timestamp,twelvedata,finage,yahoo_finance
1631444027,34.09000,34.04,34.18
1631444091,34.09000,34.04,34.18
1631444155,34.09000,34.04,34.18
1631444219,34.09000,34.04,34.18
1631444283,34.09000,34.04,34.18
1631444347,34.09000,34.04,34.18
1631444411,34.09000,34.04,34.18
1631444475,34.09000,34.04,34.18
1631444539,34.09000,34.04,34.18
1631444603,34.09000,34.04,34.18
1631444667,34.09000,34.04,34.18
1631444731,34.09000,34.04,34.18
1631444795,34.09000,34.04,34.18
1631444859,34.09000,34.04,34.18
1631444930,34.09000,34.04,34.18
1631444994,34.09000,34.04,34.18
1631445058,34.09000,34.04,34.18
1631445122,34.09000,34.04,34.18
1631445186,34.09000,34.04,34.18
1631445250,34.09000,34.04,34.18
1631445314,34.09000,34.04,34.18
1631445380,34.09000,34.04,34.18
1631445444,34.09000,34.04,34.18
1631445508,34.09000,34.04,34.18
1631445572,34.09000,34.04,34.18
1631445636,34.09000,34.04,34.18
1631445700,34.09000,34.04,34.18
1631445766,34.09000,34.04,34.18
1631445832,34.09000,34.04,34.18
1631445896,34.09000,34.04,34.18
1631445960,34.09000,34.04,34.18
1631446025,34.09000,34.04,34.18
1631446089,34.09000,34.04,34.18
1631446155,34.09000,34.04,34.18
1631446221,34.09000,34.04,34.18
1631446285,34.09000,34.04,34.18
1631446349,34.09000,34.04,34.18
1631446413,34.09000,34.04,34.18
1631446477,34.09000,34.04,34.18
1631446541,34.09000,34.04,34.18
1631446606,34.09000,34.04,34.18
1631446670,34.09000,34.04,34.18
1631446735,34.09000,34.04,34.18
1631446799,34.09000,34.04,34.18
1631446863,34.09000,34.04,34.18
1631446927,34.09000,34.04,34.18
1631446991,34.09000,34.04,34.18
1631447056,34.09000,34.04,34.18
1631447120,34.09000,34.04,34.18
1631447184,34.09000,34.04,34.18
1631447248,34.09000,34.04,34.18
1631447313,34.09000,34.04,34.18
1631447378,34.09000,34.04,34.18
1631447442,34.09000,34.04,34.18
1631447508,34.09000,34.04,34.18
1631447573,34.09000,34.04,34.18
1631447637,34.09000,34.04,34.18
1631447702,34.09000,34.04,34.18
1631447766,34.09000,34.04,34.18
1631447830,34.09000,34.04,34.18
1631447894,34.09000,34.04,34.18
1631447959,34.09000,34.04,34.18
1631448023,34.09000,34.04,34.18
1631448087,34.09000,34.04,34.18
1631448151,34.09000,34.04,34.18
1631448215,34.09000,34.04,34.18
1631448279,34.09000,34.04,34.18
1631448343,34.09000,34.04,34.18
1631448407,34.09000,34.04,34.18
1631448471,34.09000,34.04,34.18
1631448535,34.09000,34.04,34.18
1631448600,34.09000,34.04,34.18
1631448665,34.09000,34.04,34.18
1631448729,34.09000,34.04,34.18
1631448793,34.09000,34.04,34.18
1631448857,34.09000,34.04,34.18
1631448921,34.09000,34.04,34.18
1631448986,34.09000,34.04,34.18
1631449050,34.09000,34.04,34.18
1631449115,34.09000,34.04,34.18
1631449179,34.09000,34.04,34.18
1631449243,34.09000,34.04,34.18
1631449307,34.09000,34.04,34.18
1631449371,34.09000,34.04,34.18
1631449435,34.09000,34.04,34.18
1631449499,34.09000,34.04,34.18
1631449564,34.09000,34.04,34.18
1631449628,34.09000,34.04,34.18
1631449692,34.09000,34.04,34.18
1631449756,34.09000,34.04,34.18
1631449820,34.09000,34.04,34.18
1631449884,34.09000,34.04,34.18
1631449948,34.09000,34.04,34.18
1631450012,34.09000,34.04,34.18
1631450077,34.09000,34.04,34.18
1631450142,34.09000,34.04,34.18
1631450206,34.09000,34.04,34.18
1631450270,34.09000,34.04,34.18
1631450336,34.09000,34.04,34.18
1631450400,34.09000,34.04,34.18
1631450465,34.09000,34.04,34.18
1631450529,34.09000,34.04,34.18
1631450593,34.09000,34.04,34.18
1631450657,34.09000,34.04,34.18
1631450721,34.09000,34.04,34.18
1631450785,34.09000,34.04,34.18
1631450849,34.09000,34.04,34.18
1631450913,34.09000,34.04,34.18
1631450977,34.09000,34.04,34.18
1631451041,34.09000,34.04,34.18
1631451105,34.09000,34.04,34.18
1631451169,34.09000,34.04,34.18
1631451234,34.09000,34.04,34.18
1631451298,34.09000,34.04,34.18
1631451361,34.09000,34.04,34.18
1631451425,34.09000,34.04,34.18
1631451490,34.09000,34.04,34.18
1631451554,34.09000,34.04,34.18
1631451618,34.09000,34.04,34.18
1631451682,34.09000,34.04,34.18
1631451746,34.09000,34.04,34.18
1631451811,34.09000,34.04,34.18
1631451875,34.09000,34.04,34.18
1631451939,34.09000,34.04,34.18
1631452003,34.09000,34.04,34.18
1631452067,34.09000,34.04,34.18
1631452133,34.09000,34.04,34.18
1631452197,34.09000,34.04,34.18
1631452261,34.09000,34.04,34.18
1631452325,34.09000,34.04,34.18
1631452389,34.09000,34.04,34.18
1631452455,34.09000,34.04,34.18
1631452519,34.09000,34.04,34.18
1631452583,34.09000,34.04,34.18
1631452647,34.09000,34.04,34.18
1631452711,34.09000,34.04,34.18
1631452776,34.09000,34.04,34.18
1631452840,34.09000,34.04,34.18
1631452905,34.09000,34.04,34.18
1631452969,34.09000,34.04,34.18
1631453033,34.09000,34.04,34.18
1631453097,34.09000,34.04,34.18
1631453161,34.09000,34.04,34.18
1631453226,34.09000,34.04,34.18
1631453290,34.09000,34.04,34.18
1631453354,34.09000,34.04,34.18
1631453419,34.09000,34.04,34.18
1631453483,34.09000,34.04,34.18
1631453547,34.09000,34.04,34.18
1631453611,34.09000,34.04,34.18
1631453675,34.09000,34.04,34.18
1631453739,34.09000,34.04,34.18
1631453803,34.09000,34.04,34.18
1631453869,34.09000,34.04,34.18
1631453933,34.09000,34.04,34.18
1631453997,34.09000,34.04,34.18
1631454062,34.09000,34.04,34.18
1631454127,34.09000,34.04,34.18
1631454192,34.09000,34.04,34.18
1631454256,34.09000,34.04,34.18
1631454320,34.09000,34.04,34.18
1631454384,34.09000,34.04,34.18
1631454448,34.09000,34.04,34.18
1631454512,34.09000,34.04,34.18
1631454576,34.09000,34.04,34.18
1631454641,34.09000,34.04,34.18
1631454705,34.09000,34.04,34.18
1631454769,34.09000,34.04,34.18
1631454833,34.09000,34.04,34.18
1631454898,34.09000,34.04,34.18
1631454962,34.09000,34.04,34.18
1631455026,34.09000,34.04,34.18
1631455090,34.09000,34.04,34.18
1631455155,34.09000,34.04,34.18
1631455219,34.09000,34.04,34.18
1631455288,34.09000,34.04,34.18
1631455352,34.09000,34.04,34.18
1631455416,34.09000,34.04,34.18
1631455480,34.09000,34.04,34.18
1631455544,34.09000,34.04,34.18
1631455608,34.09000,34.04,34.18
1631455672,34.09000,34.04,34.18
1631455736,34.09000,34.04,34.18
1631455801,34.09000,34.04,34.18
1631455867,34.09000,34.04,34.18
1631455931,34.09000,34.04,34.18
1631455995,34.09000,34.04,34.18
1631456059,34.09000,34.04,34.18
1631456123,34.09000,34.04,34.18
1631456187,34.09000,34.04,34.18
1631456251,34.09000,34.04,34.18
1631456315,34.09000,34.04,34.18
1631456380,34.09000,34.04,34.18
1631456445,34.09000,34.04,34.18
1631456509,34.09000,34.04,34.18
1631456573,34.09000,34.04,34.18
1631456638,34.09000,34.04,34.18
1631456702,34.09000,34.04,34.18
1631456766,34.09000,34.04,34.18
1631456830,34.09000,34.04,34.18
1631456895,34.09000,34.04,34.18
1631456959,34.09000,34.04,34.18
1631457024,34.09000,34.04,34.18
1631457088,34.09000,34.04,34.18
1631457152,34.09000,34.04,34.18
1631457216,34.09000,34.04,34.18
1631457280,34.09000,34.04,34.18
1631457344,34.09000,34.04,34.18
1631457408,34.09000,34.04,34.18
1631457473,34.09000,34.04,34.18
1631457538,34.09000,34.04,34.18
1631457602,34.09000,34.04,34.18
1631457667,34.09000,34.04,34.18
1631457731,34.09000,34.04,34.18
1631457795,34.09000,34.04,34.18
1631457859,34.09000,34.04,34.18
1631457923,34.09000,34.04,34.18
1631457988,34.09000,34.04,34.18
1631458052,34.09000,34.04,34.18
1631458116,34.09000,34.04,34.18
1631458180,34.09000,34.04,34.18
1631458244,34.09000,34.04,34.18
1631458308,34.09000,34.04,34.18
1631458372,34.09000,34.04,34.18
1631458437,34.09000,34.04,34.18
1631458501,34.09000,34.04,34.18
1631458565,34.09000,34.04,34.18
1631458629,34.09000,34.04,34.18
1631458694,34.09000,34.04,34.18
1631458758,34.09000,34.04,34.18
1631458822,34.09000,34.04,34.18
1631458886,34.09000,34.04,34.18
1631458950,34.09000,34.04,34.18
1631459014,34.09000,34.04,34.18
1631459078,34.09000,34.04,34.18
1631459142,34.09000,34.04,34.18
1631459206,34.09000,34.04,34.18
1631459270,34.09000,34.04,34.18
1631459334,34.09000,34.04,34.18
1631459398,34.09000,34.04,34.18
1631459462,34.09000,34.04,34.18
1631459526,34.09000,34.04,34.18
1631459591,34.09000,34.04,34.18
1631459655,34.09000,34.04,34.18
1631459719,34.09000,34.04,34.18
1631459784,34.09000,34.04,34.18
1631459848,34.09000,34.04,34.18
1631459912,34.09000,34.04,34.18
1631459976,34.09000,34.04,34.18
1631460040,34.09000,34.04,34.18
1631460104,34.09000,34.04,34.18
1631460168,34.09000,34.04,34.18
1631460232,34.09000,34.04,34.18
1631460297,34.09000,34.04,34.18
1631460362,34.09000,34.04,34.18
1631460426,34.09000,34.04,34.18
1631460490,34.09000,34.04,34.18
1631460554,34.09000,34.04,34.18
1631460619,34.09000,34.04,34.18
1631460683,34.09000,34.04,34.18
1631460747,34.09000,34.04,34.18
1631460811,34.09000,34.04,34.18
1631460875,34.09000,34.04,34.18
1631460939,34.09000,34.04,34.18
1631461003,34.09000,34.04,34.18
1631461067,34.09000,34.04,34.18
1631461132,34.09000,34.04,34.18
1631461201,34.09000,34.04,34.18
1631461265,34.09000,34.04,34.18
1631461329,34.09000,34.04,34.18
1631461393,34.09000,34.04,34.18
1631461457,34.09000,34.04,34.18
1631461520,34.09000,34.04,34.18
1631461584,34.09000,34.04,34.18
1631461648,34.09000,34.04,34.18
1631461713,34.09000,34.04,34.18
1631461776,34.09000,34.04,34.18
1631461841,34.09000,34.04,34.18
1631461905,34.09000,34.04,34.18
1631461969,34.09000,34.04,34.18
1631462033,34.09000,34.04,34.18
1631462097,34.09000,34.04,34.18
1631462161,34.09000,34.04,34.18
1631462225,34.09000,34.04,34.18
1631462289,34.09000,34.04,34.18
1631462355,34.09000,34.04,34.18
1631462419,34.09000,34.04,34.18
1631462483,34.09000,34.04,34.18
1631462547,34.09000,34.04,34.18
1631462611,34.09000,34.04,34.18
1631462675,34.09000,34.04,34.18
1631462739,34.09000,34.04,34.18
1631462803,34.09000,34.04,34.18
1631462867,34.09000,34.04,34.18
1631462932,34.09000,34.04,34.18
1631462996,34.09000,34.04,34.18
1631463060,34.09000,34.04,34.18
1631463124,34.09000,34.04,34.18
1631463188,34.09000,34.04,34.18
1631463253,34.09000,34.04,34.18
1631463317,34.09000,34.04,34.18
1631463381,34.09000,34.04,34.18
1631463445,34.09000,34.04,34.18
1631463509,34.09000,34.04,34.18
1631463573,34.09000,34.04,34.18
1631463638,34.09000,34.04,34.18
1631463702,34.09000,34.04,34.18
1631463766,34.09000,34.04,34.18
1631463829,34.09000,34.04,34.18
1631463893,34.09000,34.04,34.18
1631463957,34.09000,34.04,34.18
1631464021,34.09000,34.04,34.18
1631464086,34.09000,34.04,34.18
1631464150,34.09000,34.04,34.18
1631464214,34.09000,34.04,34.18
1631464278,34.09000,34.04,34.18
1631464342,34.09000,34.04,34.18
1631464407,34.09000,34.04,34.18
1631464471,34.09000,34.04,34.18
1631464535,34.09000,34.04,34.18
1631464599,34.09000,34.04,34.18
1631464663,34.09000,34.04,34.18
1631464727,34.09000,34.04,34.18
1631464791,34.09000,34.04,34.18
1631464855,34.09000,34.04,34.18
1631464919,34.09000,34.04,34.18
1631464983,34.09000,34.04,34.18
1631465047,34.09000,34.04,34.18
1631465111,34.09000,34.04,34.18
1631465175,34.09000,34.04,34.18
1631465239,34.09000,34.04,34.18
1631465303,34.09000,34.04,34.18
1631465367,34.09000,34.04,34.18
1631465431,34.09000,34.04,34.18
1631465495,34.09000,34.04,34.18
1631465559,34.09000,34.04,34.18
1631465623,34.09000,34.04,34.18
1631465688,34.09000,34.04,34.18
1631465752,34.09000,34.04,34.18
1631465816,34.09000,34.04,34.18
1631465880,34.09000,34.04,34.18
1631465944,34.09000,34.04,34.18
1631466008,34.09000,34.04,34.18
1631466072,34.09000,34.04,34.18
1631466136,34.09000,34.04,34.18
1631466200,34.09000,34.04,34.18
1631466264,34.09000,34.04,34.18
1631466329,34.09000,34.04,34.18
1631466393,34.09000,34.04,34.18
1631466457,34.09000,34.04,34.18
1631466521,34.09000,34.04,34.18
1631466585,34.09000,34.04,34.18
1631466649,34.09000,34.04,34.18
1631466713,34.09000,34.04,34.18
1631466778,34.09000,34.04,34.18
1631466842,34.09000,34.04,34.18
1631466906,34.09000,34.04,34.18
1631466970,34.09000,34.04,34.18
1631467035,34.09000,34.04,34.18
1631467099,34.09000,34.04,34.18
1631467163,34.09000,34.04,34.18
1631467227,34.09000,34.04,34.18
1631467291,34.09000,34.04,34.18
1631467355,34.09000,34.04,34.18
1631467419,34.09000,34.04,34.18
1631467483,34.09000,34.04,34.18
1631467547,34.09000,34.04,34.18
1631467611,34.09000,34.04,34.18
1631467675,34.09000,34.04,34.18
1631467739,34.09000,34.04,34.18
1631467805,34.09000,34.04,34.18
1631467869,34.09000,34.04,34.18
1631467933,34.09000,34.04,34.18
1631467997,34.09000,34.04,34.18
1631468061,34.09000,34.04,34.18
1631468125,34.09000,34.04,34.18
1631468189,34.09000,34.04,34.18
1631468253,34.09000,34.04,34.18
1631468317,34.09000,34.04,34.18
1631468382,34.09000,34.04,34.18
1631468446,34.09000,34.04,34.18
1631468511,34.09000,34.04,34.18
1631468575,34.09000,34.04,34.18
1631468639,34.09000,34.04,34.18
1631468704,34.09000,34.04,34.18
1631468768,34.09000,34.04,34.18
1631468834,34.09000,34.04,34.18
1631468898,34.09000,34.04,34.18
1631468962,34.09000,34.04,34.18
1631469026,34.09000,34.04,34.18
1631469090,34.09000,34.04,34.18
1631469154,34.09000,34.04,34.18
1631469218,34.09000,34.04,34.18
1631469283,34.09000,34.04,34.18
1631469347,34.09000,34.04,34.18
1631469411,34.09000,34.04,34.18
1631469475,34.09000,34.04,34.18
1631469539,34.09000,34.04,34.18
1631469603,34.09000,34.04,34.18
1631469668,34.09000,34.04,34.18
1631469862,34.09000,34.04,34.18
1631469926,34.09000,34.04,34.18
1631469990,34.09000,34.04,34.18
1631470054,34.09000,34.04,34.18
1631470118,34.09000,34.04,34.18
1631470183,34.09000,34.04,34.18
1631470247,34.09000,34.04,34.18
1631470311,34.09000,34.04,34.18
1631470375,34.09000,34.04,34.18
1631470439,34.09000,34.04,34.18
1631470504,34.09000,34.04,34.18
1631470567,34.09000,34.04,34.18
1631470632,34.09000,34.04,34.18
1631470696,34.09000,34.04,34.18
1631470762,34.09000,34.04,34.18
1631470826,34.09000,34.04,34.18
1631470889,34.09000,34.04,34.18
1631470954,34.09000,34.04,34.18
1631471018,34.09000,34.04,34.18
1631471083,34.09000,34.04,34.18
1631471147,34.09000,34.04,34.18
1631471212,34.09000,34.04,34.18
1631471276,34.09000,34.04,34.18
1631471340,34.09000,34.04,34.18
1631471404,34.09000,34.04,34.18
1631471468,34.09000,34.04,34.18
1631471532,34.09000,34.04,34.18
1631471596,34.09000,34.04,34.18
1631471660,34.09000,34.04,34.18
1631471724,34.09000,34.04,34.18
1631471788,34.09000,34.04,34.18
1631471852,34.09000,34.04,34.18
1631471916,34.09000,34.04,34.18
1631471980,34.09000,34.04,34.18
1631472044,34.09000,34.04,34.18
1631472108,34.09000,34.04,34.18
1631472174,34.09000,34.04,34.18
1631472238,34.09000,34.04,34.18
1631472302,34.09000,34.04,34.18
1631472366,34.09000,34.04,34.18
1631472429,34.09000,34.04,34.18
1631472498,34.09000,34.04,34.18
1631472563,34.09000,34.04,34.18
1631472627,34.09000,34.04,34.18
1631472692,34.09000,34.04,34.18
1631472756,34.09000,34.04,34.18
1631472820,34.09000,34.04,34.18
1631472885,34.09000,34.04,34.18
1631472950,34.09000,34.04,34.18
1631473014,34.09000,34.04,34.18
1631473078,34.09000,34.04,34.18
1631473142,34.09000,34.04,34.18
1631473206,34.09000,34.04,34.18
1631473270,34.09000,34.04,34.18
1631473334,34.09000,34.04,34.18
1631473403,34.09000,34.04,34.18
1631473467,34.09000,34.04,34.18
1631473536,34.09000,34.04,34.18
1631473601,34.09000,34.04,34.18
1631473665,34.09000,34.04,34.18
1631473729,34.09000,34.04,34.18
1631473794,34.09000,34.04,34.18
1631473860,34.09000,34.04,34.18
1631473924,34.09000,34.04,34.18
1631473988,34.09000,34.04,34.18
1631474055,34.09000,34.04,34.18
1631474119,34.09000,34.04,34.18
1631474184,34.09000,34.04,34.18
1631474248,34.09000,34.04,34.18
1631474312,34.09000,34.04,34.18
1631474377,34.09000,34.04,34.18
1631474441,34.09000,34.04,34.18
1631474505,34.09000,34.04,34.18
1631474570,34.09000,34.04,34.18
1631474633,34.09000,34.04,34.18
1631474698,34.09000,34.04,34.18
1631474762,34.09000,34.04,34.18
1631474830,34.09000,34.04,34.18
1631474894,34.09000,34.04,34.18
1631474958,34.09000,34.04,34.18
1631475022,34.09000,34.04,34.18
1631475086,34.09000,34.04,34.18
1631475150,34.09000,34.04,34.18
1631475214,34.09000,34.04,34.18
1631475279,34.09000,34.04,34.18
1631475343,34.09000,34.04,34.18
1631475407,34.09000,34.04,34.18
1631475471,34.09000,34.04,34.18
1631475535,34.09000,34.04,34.18
1631475599,34.09000,34.04,34.18
1631475663,34.09000,34.04,34.18
1631475727,34.09000,34.04,34.18
1631475791,34.09000,34.04,34.18
1631475855,34.09000,34.04,34.18
1631475920,34.09000,34.04,34.18
1631475984,34.09000,34.04,34.18
1631476048,34.09000,34.04,34.18
1631476111,34.09000,34.04,34.18
1631476175,34.09000,34.04,34.18
1631476240,34.09000,34.04,34.18
1631476304,34.09000,34.04,34.18
1631476368,34.09000,34.04,34.18
1631476432,34.09000,34.04,34.18
1631476501,34.09000,34.04,34.18
1631476565,34.09000,34.04,34.18
1631476629,34.09000,34.04,34.18
1631476693,34.09000,34.04,34.18
1631476758,34.09000,34.04,34.18
1631476822,34.09000,34.04,34.18
1631476887,34.09000,34.04,34.18
1631476951,34.09000,34.04,34.18
1631477015,34.09000,34.04,34.18
1631477079,34.09000,34.04,34.18
1631477143,34.09000,34.04,34.18
1631477208,34.09000,34.04,34.18
1631477271,34.09000,34.04,34.18
1631477335,34.09000,34.04,34.18
1631477399,34.09000,34.04,34.18
1631477463,34.09000,34.04,34.18
1631477527,34.09000,34.04,34.18
1631477591,34.09000,34.04,34.18
1631477655,34.09000,34.04,34.18
1631477719,34.09000,34.04,34.18
1631477783,34.09000,34.04,34.18
1631477847,34.09000,34.04,34.18
1631477911,34.09000,34.04,34.18
1631477975,34.09000,34.04,34.18
1631478039,34.09000,34.04,34.18
1631478103,34.09000,34.04,34.18
1631478168,34.09000,34.04,34.18
1631478232,34.09000,34.04,34.18
1631478297,34.09000,34.04,34.18
1631478361,34.09000,34.04,34.18
1631478425,34.09000,34.04,34.18
1631478489,34.09000,34.04,34.18
1631478554,34.09000,34.04,34.18
1631478620,34.09000,34.04,34.18
1631478684,34.09000,34.04,34.18
1631478749,34.09000,34.04,34.18
1631478813,34.09000,34.04,34.18
1631478877,34.09000,34.04,34.18
1631478941,34.09000,34.04,34.18
1631479005,34.09000,34.04,34.18
1631479070,34.09000,34.04,34.18
1631479134,34.09000,34.04,34.18
1631479198,34.09000,34.04,34.18
1631479262,34.09000,34.04,34.18
1631479326,34.09000,34.04,34.18
1631479390,34.09000,34.04,34.18
1631479454,34.09000,34.04,34.18
1631479518,34.09000,34.04,34.18
1631479582,34.09000,34.04,34.18
1631479646,34.09000,34.04,34.18
1631479710,34.09000,34.04,34.18
1631479775,34.09000,34.04,34.18
1631479839,34.09000,34.04,34.18
1631479903,34.09000,34.04,34.18
1631479968,34.09000,34.04,34.18
1631480032,34.09000,34.04,34.18
1631480096,34.09000,34.04,34.18
1631480159,34.09000,34.04,34.18
1631480225,34.09000,34.04,34.18
1631480289,34.09000,34.04,34.18
1631480353,34.09000,34.04,34.18
1631480416,34.09000,34.04,34.18
1631480481,34.09000,34.04,34.18
1631480545,34.09000,34.04,34.18
1631480609,34.09000,34.04,34.18
1631480673,34.09000,34.04,34.18
1631480737,34.09000,34.04,34.18
1631480801,34.09000,34.04,34.18
1631480867,34.09000,34.04,34.18
1631480932,34.09000,34.04,34.18
1631480996,34.09000,34.04,34.18
1631481060,34.09000,34.04,34.18
1631481124,34.09000,34.04,34.18
1631481189,34.09000,34.04,34.18
1631481253,34.09000,34.04,34.18
1631481322,34.09000,34.04,34.18
1631481386,34.09000,34.04,34.18
1631481450,34.09000,34.04,34.18
1631481514,34.09000,34.04,34.18
1631481578,34.09000,34.04,34.18
1631481642,34.09000,34.04,34.18
1631481707,34.09000,34.04,34.18
1631481772,34.09000,34.04,34.18
1631481836,34.09000,34.04,34.18
1631481901,34.09000,34.04,34.18
1631481965,34.09000,34.04,34.18
1631482028,34.09000,34.04,34.18
1631482092,34.09000,34.04,34.18
1631482157,34.09000,34.04,34.18
1631482221,34.09000,34.04,34.18
1631482285,34.09000,34.04,34.18
1631482350,34.09000,34.04,34.18
1631482416,34.09000,34.04,34.18
1631482480,34.09000,34.04,34.18
1631482544,34.09000,34.04,34.18
1631482608,34.09000,34.04,34.18
1631482672,34.09000,34.04,34.18
1631482736,34.09000,34.04,34.18
1631482800,34.09000,34.04,34.18
1631482865,34.09000,34.04,34.18
1631482929,34.09000,34.04,34.18
1631482993,34.09000,34.04,34.18
1631483056,34.09000,34.04,34.18
1631483120,34.09000,34.04,34.18
1631483184,34.09000,34.04,34.18
1631483248,34.09000,34.04,34.18
1631483312,34.09000,34.04,34.18
1631483376,34.09000,34.04,34.18
1631483440,34.09000,34.04,34.18
1631483504,34.09000,34.04,34.18
1631483568,34.09000,34.04,34.18
1631483632,34.09000,34.04,34.18
1631483696,34.09000,34.04,34.18
1631483760,34.09000,34.04,34.18
1631483825,34.09000,34.04,34.18
1631483888,34.09000,34.04,34.18
1631483954,34.09000,34.04,34.18
1631484020,34.09000,34.04,34.18
1631484084,34.09000,34.04,34.18
1631484148,34.09000,34.04,34.18
1631484212,34.09000,34.04,34.18
1631484276,34.09000,34.04,34.18
1631484341,34.09000,34.04,34.18
1631484405,34.09000,34.04,34.18
1631484469,34.09000,34.04,34.18
1631484534,34.09000,34.04,34.18
1631484598,34.09000,34.04,34.18
1631484663,34.09000,34.04,34.18
1631484727,34.09000,34.04,34.18
1631484791,34.09000,34.04,34.18
1631484855,34.09000,34.04,34.18
1631484919,34.09000,34.04,34.18
1631484982,34.09000,34.04,34.18
1631485047,34.09000,34.04,34.18
1631485112,34.09000,34.04,34.18
1631485176,34.09000,34.04,34.18
1631485240,34.09000,34.04,34.18
1631485304,34.09000,34.04,34.18
1631485369,34.09000,34.04,34.18
1631485433,34.09000,34.04,34.18
1631485497,34.09000,34.04,34.18
1631485566,34.09000,34.04,34.18
1631485631,34.09000,34.04,34.18
1631485695,34.09000,34.04,34.18
1631485759,34.09000,34.04,34.18
1631485823,34.09000,34.04,34.18
1631485887,34.09000,34.04,34.18
1631485951,34.09000,34.04,34.18
1631486015,34.09000,34.04,34.18
1631486079,34.09000,34.04,34.18
1631486143,34.09000,34.04,34.18
1631486207,34.09000,34.04,34.18
1631486271,34.09000,34.04,34.18
1631486335,34.09000,34.04,34.18
1631486399,34.09000,34.04,34.18
1631486464,34.09000,34.04,34.18
1631486528,34.09000,34.04,34.18
1631486592,34.09000,34.04,34.18
1631486656,34.09000,34.04,34.18
1631486721,34.09000,34.04,34.18
1631486785,34.09000,34.04,34.18
1631486850,34.09000,34.04,34.18
1631486914,34.09000,34.04,34.18
1631486978,34.09000,34.04,34.18
1631487042,34.09000,34.04,34.18
1631487106,34.09000,34.04,34.18
1631487171,34.09000,34.04,34.18
1631487236,34.09000,34.04,34.18
1631487300,34.09000,34.04,34.18
1631487364,34.09000,34.04,34.18
1631487428,34.09000,34.04,34.18
1631487492,34.09000,34.04,34.18
1631487557,34.09000,34.04,34.18
1631487621,34.09000,34.04,34.18
1631487685,34.09000,34.04,34.18
1631487749,34.09000,34.04,34.18
1631487816,34.09000,34.04,34.18
1631487880,34.09000,34.04,34.18
1631487944,34.09000,34.04,34.18
1631488008,34.09000,34.04,34.18
1631488071,34.09000,34.04,34.18
1631488135,34.09000,34.04,34.18
1631488199,34.09000,34.04,34.18
1631488263,34.09000,34.04,34.18
1631488327,34.09000,34.04,34.18
1631488391,34.09000,34.04,34.18
1631488455,34.09000,34.04,34.18
1631488519,34.09000,34.04,34.18
1631488583,34.09000,34.04,34.18
1631488648,34.09000,34.04,34.18
1631488712,34.09000,34.04,34.18
1631488776,34.09000,34.04,34.18
1631488840,34.09000,34.04,34.18
1631488904,34.09000,34.04,34.18
1631488969,34.09000,34.04,34.18
1631489033,34.09000,34.04,34.18
1631489097,34.09000,34.04,34.18
1631489162,34.09000,34.04,34.18
1631489227,34.09000,34.04,34.18
1631489291,34.09000,34.04,34.18
1631489357,34.09000,34.04,34.18
1631489421,34.09000,34.04,34.18
1631489486,34.09000,34.04,34.18
1631489549,34.09000,34.04,34.18
1631489613,34.09000,34.04,34.18
1631489678,34.09000,34.04,34.18
1631489742,34.09000,34.04,34.18
1631489805,34.09000,34.04,34.18
1631489870,34.09000,34.04,34.18
1631489934,34.09000,34.04,34.18
1631489999,34.09000,34.04,34.18
1631490063,34.09000,34.04,34.18
1631490127,34.09000,34.04,34.18
1631490191,34.09000,34.04,34.18
1631490256,34.09000,34.04,34.18
1631490320,34.09000,34.04,34.18
1631490384,34.09000,34.04,34.18
1631490448,34.09000,34.04,34.18
1631490512,34.09000,34.04,34.18
1631490576,34.09000,34.04,34.18
1631490639,34.09000,34.04,34.18
1631490704,34.09000,34.04,34.18
1631490768,34.09000,34.04,34.18
1631490831,34.09000,34.04,34.18
1631490897,34.09000,34.04,34.18
1631490961,34.09000,34.04,34.18
1631491025,34.09000,34.04,34.18
1631491094,34.09000,34.04,34.18
1631491158,34.09000,34.04,34.18
1631491222,34.09000,34.04,34.18
1631491286,34.09000,34.04,34.18
1631491350,34.09000,34.04,34.18
1631491414,34.09000,34.04,34.18
1631491478,34.09000,34.04,34.18
1631491542,34.09000,34.04,34.18
1631491606,34.09000,34.04,34.18
1631491670,34.09000,34.04,34.18
1631491734,34.09000,34.04,34.18
1631491798,34.09000,34.04,34.18
1631491862,34.09000,34.04,34.18
1631491926,34.09000,34.04,34.18
1631491990,34.09000,34.04,34.18
1631492054,34.09000,34.04,34.18
1631492119,34.09000,34.04,34.18
1631492183,34.09000,34.04,34.18
1631492252,34.09000,34.04,34.18
1631492316,34.09000,34.04,34.18
1631492382,34.09000,34.04,34.18
1631492446,34.09000,34.04,34.18
1631492510,34.09000,34.04,34.18
1631492575,34.09000,34.04,34.18
1631492639,34.09000,34.04,34.18
1631492703,34.09000,34.04,34.18
1631492767,34.09000,34.04,34.18
1631492831,34.09000,34.04,34.18
1631492895,34.09000,34.04,34.18
1631492959,34.09000,34.04,34.18
1631493024,34.09000,34.04,34.18
